|2016-05-07 23:26:07.181568| 4301.24
|2016-05-07 23:27:06.990936| 4301.24
|2016-05-07 23:28:07.868300| 4301.24
|2016-05-07 23:29:09.860775| 4301.24
|2016-05-07 23:30:09.308319| 4301.24
|2016-05-07 23:31:07.899705| 4301.24
|2016-05-07 23:32:08.110565| 4301.24
|2016-05-07 23:33:08.380881| 4301.24
|2016-05-07 23:34:09.034845| 4301.24
|2016-05-07 23:35:08.802021| 4301.24
|2016-05-07 23:36:08.792026| 4301.24
|2016-05-07 23:37:09.129926| 4301.24
|2016-05-07 23:38:10.358359| 4301.24
|2016-05-07 23:39:09.331693| 4301.24
|2016-05-07 23:40:10.168601| 4301.24
|2016-05-07 23:41:09.953205| 4301.24
|2016-05-07 23:42:10.108896| 4301.24
|2016-05-07 23:43:10.310797| 4301.24
|2016-05-07 23:44:10.596845| 4301.24
|2016-05-07 23:45:11.541267| 4301.24
|2016-05-07 23:46:10.910954| 4301.24
|2016-05-07 23:47:05.995169| 4301.24
|2016-05-07 23:48:06.408986| 4301.24
|2016-05-07 23:49:06.409161| 4301.24
|2016-05-07 23:50:07.355891| 4301.24
|2016-05-07 23:51:06.974582| 4301.24
|2016-05-07 23:52:07.210195| 4301.24
|2016-05-07 23:53:07.603651| 4301.24
|2016-05-07 23:54:07.581631| 4301.24
|2016-05-07 23:55:07.865736| 4301.24
|2016-05-07 23:56:08.040038| 4301.24
|2016-05-07 23:57:09.060149| 4301.24
|2016-05-07 23:58:08.959447| 4301.24
|2016-05-07 23:59:08.802408| 4301.24
|2016-05-08 00:00:09.573076| 4301.24
|2016-05-08 00:01:09.928711| 4301.24
|2016-05-08 00:02:10.341286| 4301.24
|2016-05-08 00:03:09.719417| 4301.24
|2016-05-08 00:04:10.347794| 4301.24
|2016-05-08 00:05:10.864850| 4301.24
|2016-05-08 00:06:10.234291| 4301.24
|2016-05-08 00:07:11.214787| 4301.24
|2016-05-08 00:08:10.900702| 4301.24
|2016-05-08 00:09:11.112472| 4301.24
|2016-05-08 00:10:07.223464| 4301.24
|2016-05-08 00:11:06.907922| 4301.24
|2016-05-08 00:12:06.940576| 4301.24
|2016-05-08 00:13:06.615742| 4301.24
|2016-05-08 00:14:07.357514| 4301.24
|2016-05-08 00:15:08.328885| 4301.24
|2016-05-08 00:16:07.572354| 4301.24
|2016-05-08 00:17:07.764487| 4301.24
|2016-05-08 00:18:08.429366| 4301.24
|2016-05-08 00:19:08.596341| 4301.24
|2016-05-08 00:20:08.824642| 4301.24
|2016-05-08 00:21:08.598956| 4301.24
|2016-05-08 00:22:10.047540| 4301.24
|2016-05-08 00:23:09.138279| 4301.24
|2016-05-08 00:24:09.235568| 4301.24
|2016-05-08 00:25:09.841864| 4301.24
|2016-05-08 00:26:10.399659| 4301.24
|2016-05-08 00:27:10.652000| 4301.24
|2016-05-08 00:28:10.030010| 4301.24
|2016-05-08 00:29:10.244585| 4301.24
|2016-05-08 00:30:12.199792| 4301.24
|2016-05-08 00:31:10.816708| 4301.24
|2016-05-08 00:32:06.801897| 4301.24
|2016-05-08 00:33:07.223629| 4301.24
|2016-05-08 00:34:07.016322| 4301.24
|2016-05-08 00:35:09.489075| 4301.24
|2016-05-08 00:36:07.390029| 4301.24
|2016-05-08 00:37:07.954176| 4301.24
|2016-05-08 00:38:07.762934| 4301.24
|2016-05-08 00:39:07.489434| 4301.24
|2016-05-08 00:40:09.069933| 4301.24
|2016-05-08 00:41:07.848280| 4301.24
|2016-05-08 00:42:09.489260| 4301.24
|2016-05-08 00:43:08.347685| 4301.24
|2016-05-08 00:44:10.618812| 4301.24
|2016-05-08 00:45:10.399302| 4301.24
|2016-05-08 00:46:10.916827| 4301.24
|2016-05-08 00:47:13.108027| 4301.24
|2016-05-08 00:48:09.573775| 4301.24
|2016-05-08 00:49:09.877822| 4301.24
|2016-05-08 00:50:11.169270| 4301.24
|2016-05-08 00:51:11.228380| 4301.24
|2016-05-08 00:52:10.560935| 4301.24
|2016-05-08 00:53:10.594537| 4301.24
|2016-05-08 00:54:11.449766| 4301.24
|2016-05-08 00:55:06.913872| 4301.24
|2016-05-08 00:56:06.259737| 4301.24
|2016-05-08 00:57:07.207521| 4301.24
|2016-05-08 00:58:07.240138| 4301.24
|2016-05-08 00:59:08.072411| 4301.24
|2016-05-08 01:00:07.381077| 4301.24
|2016-05-08 01:01:08.361221| 4301.24
|2016-05-08 01:02:08.780464| 4301.24
|2016-05-08 01:03:08.020987| 4301.24
|2016-05-08 01:04:08.178347| 4301.24
|2016-05-08 01:05:09.465880| 4301.24
|2016-05-08 01:06:09.137811| 4301.24
|2016-05-08 01:07:08.914604| 4301.24
|2016-05-08 01:08:11.072845| 4301.24
|2016-05-08 01:09:09.642603| 4301.24
|2016-05-08 01:10:09.522810| 4301.24
|2016-05-08 01:11:10.459577| 4301.24
|2016-05-08 01:12:10.285477| 4301.24
|2016-05-08 01:13:10.938833| 4301.24
|2016-05-08 01:14:12.345043| 4301.24
|2016-05-08 01:15:11.866898| 4301.24
|2016-05-08 01:16:10.545177| 4301.24
|2016-05-08 01:17:12.358220| 4301.24
|2016-05-08 01:18:06.068038| 4301.24
|2016-05-08 01:19:06.702937| 4301.24
|2016-05-08 01:20:06.685173| 4301.24
|2016-05-08 01:21:06.705188| 4301.24
|2016-05-08 01:22:06.989155| 4301.24
|2016-05-08 01:23:07.531103| 4301.24
|2016-05-08 01:24:07.712554| 4301.24
|2016-05-08 01:25:07.729132| 4301.24
|2016-05-08 01:26:07.825002| 4301.24
|2016-05-08 01:27:08.546145| 4301.24
|2016-05-08 01:28:08.448016| 4301.24
|2016-05-08 01:29:10.136636| 4301.24
|2016-05-08 01:30:15.528461| 4301.24
|2016-05-08 01:31:08.899422| 4301.24
|2016-05-08 01:32:11.468975| 4301.24
|2016-05-08 01:33:10.311383| 4301.24
|2016-05-08 01:34:09.417829| 4301.24
|2016-05-08 01:35:10.413159| 4301.24
|2016-05-08 01:36:10.258892| 4301.24
|2016-05-08 01:37:11.139519| 4301.24
|2016-05-08 01:38:10.299034| 4301.24
|2016-05-08 01:39:10.703854| 4301.24
|2016-05-08 01:40:10.670384| 4301.24
|2016-05-08 01:41:12.092564| 4301.24
|2016-05-08 01:42:06.256850| 4301.24
|2016-05-08 01:43:06.381080| 4301.24
|2016-05-08 01:44:07.618936| 4301.24
|2016-05-08 01:45:07.110677| 4301.24
|2016-05-08 01:46:07.591082| 4301.24
|2016-05-08 01:47:07.423587| 4301.24
|2016-05-08 01:48:07.433838| 4301.24
|2016-05-08 01:49:07.720646| 4301.24
|2016-05-08 01:50:08.165946| 4301.24
|2016-05-08 01:51:08.799780| 4301.24
|2016-05-08 01:52:08.717206| 4301.24
|2016-05-08 01:53:08.610383| 4301.24
|2016-05-08 01:54:08.857867| 4301.24
|2016-05-08 01:55:09.733160| 4301.24
|2016-05-08 01:56:09.838201| 4301.24
|2016-05-08 01:57:09.550014| 4301.24
|2016-05-08 01:58:09.487191| 4301.24
|2016-05-08 01:59:10.426620| 4301.24
|2016-05-08 02:00:20.035054| 4301.24
|2016-05-08 02:01:10.672210| 4301.24
|2016-05-08 02:02:10.986726| 4301.24
|2016-05-08 02:03:10.766405| 4301.24
|2016-05-08 02:04:06.353943| 4301.24
|2016-05-08 02:05:06.623837| 4301.24
|2016-05-08 02:06:06.432917| 4301.24
|2016-05-08 02:07:06.799162| 4301.24
|2016-05-08 02:08:08.136847| 4301.24
|2016-05-08 02:09:09.409126| 4301.24
|2016-05-08 02:10:08.771697| 4301.24
|2016-05-08 02:11:07.383943| 4301.24
|2016-05-08 02:12:07.960455| 4301.24
|2016-05-08 02:13:08.499182| 4301.24
|2016-05-08 02:14:09.130439| 4301.24
|2016-05-08 02:15:09.689533| 4301.24
|2016-05-08 02:16:08.961763| 4301.24
|2016-05-08 02:17:09.545278| 4301.24
|2016-05-08 02:18:09.382000| 4301.24
|2016-05-08 02:19:09.560411| 4301.24
|2016-05-08 02:20:11.065046| 4301.24
|2016-05-08 02:21:10.058073| 4301.24
|2016-05-08 02:22:10.463410| 4301.24
|2016-05-08 02:23:10.908980| 4301.24
|2016-05-08 02:24:10.978198| 4301.24
|2016-05-08 02:25:10.962212| 4301.24
|2016-05-08 02:26:06.353383| 4301.24
|2016-05-08 02:27:06.277606| 4301.24
|2016-05-08 02:28:06.977860| 4301.24
|2016-05-08 02:29:09.553106| 4301.24
|2016-05-08 02:30:08.079535| 4301.24
|2016-05-08 02:31:07.737580| 4301.24
|2016-05-08 02:32:07.783556| 4301.24
|2016-05-08 02:33:07.932028| 4301.24
|2016-05-08 02:34:08.318926| 4301.24
|2016-05-08 02:35:09.300277| 4301.24
|2016-05-08 02:36:08.406599| 4301.24
|2016-05-08 02:37:08.347500| 4301.24
|2016-05-08 02:38:09.305796| 4301.24
|2016-05-08 02:39:08.726678| 4301.24
|2016-05-08 02:40:09.012445| 4301.24
|2016-05-08 02:41:09.238751| 4301.24
|2016-05-08 02:42:09.552756| 4301.24
|2016-05-08 02:43:09.614717| 4301.24
|2016-05-08 02:44:10.363975| 4301.24
|2016-05-08 02:45:11.942155| 4301.24
|2016-05-08 02:46:10.689803| 4301.24
|2016-05-08 02:47:12.800216| 4301.24
|2016-05-08 02:48:10.900726| 4301.24
|2016-05-08 02:49:11.090852| 4301.24
|2016-05-08 02:50:06.507721| 4301.24
|2016-05-08 02:51:06.459857| 4301.24
|2016-05-08 02:52:06.641993| 4301.24
|2016-05-08 02:53:06.972022| 4301.24
|2016-05-08 02:54:07.039225| 4301.24
|2016-05-08 02:55:07.687581| 4301.24
|2016-05-08 02:56:07.537323| 4301.24
|2016-05-08 02:57:08.090987| 4301.24
|2016-05-08 02:58:09.069136| 4301.24
|2016-05-08 02:59:08.241121| 4301.24
|2016-05-08 03:00:10.472051| 4301.24
|2016-05-08 03:01:08.612109| 4301.24
|2016-05-08 03:02:09.239401| 4301.24
|2016-05-08 03:03:09.084525| 4301.24
|2016-05-08 03:04:09.795596| 4301.24
|2016-05-08 03:05:10.033866| 4301.24
|2016-05-08 03:06:09.719103| 4301.24
|2016-05-08 03:07:10.205225| 4301.24
|2016-05-08 03:08:11.442616| 4301.24
|2016-05-08 03:09:10.469807| 4301.24
|2016-05-08 03:10:17.220361| 4301.24
|2016-05-08 03:11:11.389877| 4301.24
|2016-05-08 03:12:11.126982| 4301.24
|2016-05-08 03:13:06.425469| 4301.24
|2016-05-08 03:14:06.465463| 4301.24
|2016-05-08 03:15:07.008821| 4301.24
|2016-05-08 03:16:07.555615| 4301.24
|2016-05-08 03:17:06.961654| 4301.24
|2016-05-08 03:18:07.358958| 4301.24
|2016-05-08 03:19:07.452876| 4301.24
|2016-05-08 03:20:08.221042| 4301.24
|2016-05-08 03:21:08.973472| 4301.24
|2016-05-08 03:22:08.357066| 4301.24
|2016-05-08 03:23:08.637589| 4301.24
|2016-05-08 03:24:08.678791| 4301.24
|2016-05-08 03:25:09.626386| 4301.24
|2016-05-08 03:26:09.238500| 4301.24
|2016-05-08 03:27:11.196604| 4301.24
|2016-05-08 03:28:09.605530| 4301.24
|2016-05-08 03:29:09.806658| 4301.24
|2016-05-08 03:30:10.099138| 4301.24
|2016-05-08 03:31:13.277452| 4301.24
|2016-05-08 03:32:10.546366| 4301.24
|2016-05-08 03:33:11.221263| 4301.24
|2016-05-08 03:34:10.888009| 4301.24
|2016-05-08 03:35:06.144455| 4301.24
|2016-05-08 03:36:06.406962| 4301.24
|2016-05-08 03:37:06.850898| 4301.24
|2016-05-08 03:38:06.721928| 4301.24
|2016-05-08 03:39:08.068548| 4301.24
|2016-05-08 03:40:07.749298| 4301.24
|2016-05-08 03:41:08.830820| 4301.24
|2016-05-08 03:42:09.013553| 4301.24
|2016-05-08 03:43:08.004629| 4301.24
|2016-05-08 03:44:09.604810| 4301.24
|2016-05-08 03:45:09.285406| 4301.24
|2016-05-08 03:46:09.570788| 4301.24
|2016-05-08 03:47:08.900769| 4301.24
|2016-05-08 03:48:08.968892| 4301.24
|2016-05-08 03:49:09.645091| 4301.24
|2016-05-08 03:50:10.387463| 4301.24
|2016-05-08 03:51:09.746570| 4301.24
|2016-05-08 03:52:10.117374| 4301.24
|2016-05-08 03:53:09.985087| 4301.24
|2016-05-08 03:54:10.425273| 4301.24
|2016-05-08 03:55:11.153765| 4301.24
|2016-05-08 03:56:11.145749| 4301.24
|2016-05-08 03:57:06.368144| 4301.24
|2016-05-08 03:58:06.344537| 4301.24
|2016-05-08 03:59:06.446756| 4301.24
|2016-05-08 04:00:07.118460| 4301.24
|2016-05-08 04:01:07.533307| 4301.24
|2016-05-08 04:02:08.042611| 4301.24
|2016-05-08 04:03:07.256182| 4301.24
|2016-05-08 04:04:08.119106| 4301.24
|2016-05-08 04:05:07.622787| 4301.24
|2016-05-08 04:06:07.993433| 4301.24
|2016-05-08 04:07:08.118082| 4301.24
|2016-05-08 04:08:08.853282| 4301.24
|2016-05-08 04:09:08.469720| 4301.24
|2016-05-08 04:10:08.889864| 4301.24
|2016-05-08 04:11:08.946327| 4301.24
|2016-05-08 04:12:10.903642| 4301.24
|2016-05-08 04:13:09.309661| 4301.24
|2016-05-08 04:14:09.694872| 4301.24
|2016-05-08 04:15:10.367540| 4301.24
|2016-05-08 04:16:09.953689| 4301.24
|2016-05-08 04:17:10.346911| 4301.24
|2016-05-08 04:18:10.399315| 4301.24
|2016-05-08 04:19:10.805405| 4301.24
|2016-05-08 04:20:11.478868| 4301.24
|2016-05-08 04:21:06.199696| 4301.24
|2016-05-08 04:22:06.444873| 4301.24
|2016-05-08 04:23:06.931101| 4301.24
|2016-05-08 04:24:06.988020| 4301.24
|2016-05-08 04:25:06.948362| 4301.24
|2016-05-08 04:26:08.428207| 4301.24
|2016-05-08 04:27:07.747017| 4301.24
|2016-05-08 04:28:07.720022| 4301.24
|2016-05-08 04:29:08.288038| 4301.24
|2016-05-08 04:30:08.764192| 4301.24
|2016-05-08 04:31:08.782471| 4301.24
|2016-05-08 04:32:08.817808| 4301.24
|2016-05-08 04:33:08.919648| 4301.24
|2016-05-08 04:34:09.463022| 4301.24
|2016-05-08 04:35:10.100716| 4301.24
|2016-05-08 04:36:09.944411| 4301.24
|2016-05-08 04:37:09.691303| 4301.24
|2016-05-08 04:38:10.085598| 4301.24
|2016-05-08 04:39:10.637907| 4301.24
|2016-05-08 04:40:10.429591| 4301.24
|2016-05-08 04:41:10.951975| 4301.24
|2016-05-08 04:42:10.678537| 4301.24
|2016-05-08 04:43:06.151096| 4301.24
|2016-05-08 04:44:06.053622| 4301.24
|2016-05-08 04:45:08.955106| 4301.24
|2016-05-08 04:46:06.577267| 4301.24
|2016-05-08 04:47:06.965421| 4301.24
|2016-05-08 04:48:07.098651| 4301.24
|2016-05-08 04:49:07.299163| 4301.24
|2016-05-08 04:50:07.459516| 4301.24
|2016-05-08 04:51:07.807043| 4301.24
|2016-05-08 04:52:07.917234| 4301.24
|2016-05-08 04:53:09.557992| 4301.24
|2016-05-08 04:54:08.338101| 4301.24
|2016-05-08 04:55:09.893586| 4301.24
|2016-05-08 04:56:08.995184| 4301.24
|2016-05-08 04:57:08.914679| 4301.24
|2016-05-08 04:58:09.503554| 4301.24
|2016-05-08 04:59:09.597496| 4301.24
|2016-05-08 05:00:09.557589| 4301.24
|2016-05-08 05:01:09.826616| 4301.24
|2016-05-08 05:02:10.069779| 4301.24
|2016-05-08 05:03:14.842499| 4301.24
|2016-05-08 05:04:10.425339| 4301.24
|2016-05-08 05:05:10.639692| 4301.24
|2016-05-08 05:06:10.947186| 4301.24
|2016-05-08 05:07:06.365883| 4301.24
|2016-05-08 05:08:06.994391| 4301.24
|2016-05-08 05:09:06.947796| 4301.24
|2016-05-08 05:10:10.695852| 4301.24
|2016-05-08 05:11:08.088861| 4301.24
|2016-05-08 05:12:07.765408| 4301.24
|2016-05-08 05:13:07.429517| 4301.24
|2016-05-08 05:14:08.117352| 4301.24
|2016-05-08 05:15:11.264650| 4301.24
|2016-05-08 05:16:08.139404| 4301.24
|2016-05-08 05:17:08.918055| 4301.24
|2016-05-08 05:18:08.786299| 4301.24
|2016-05-08 05:19:09.215666| 4301.24
|2016-05-08 05:20:08.891358| 4301.24
|2016-05-08 05:21:09.173818| 4301.24
|2016-05-08 05:22:09.315224| 4301.24
|2016-05-08 05:23:09.800738| 4301.24
|2016-05-08 05:24:09.824593| 4301.24
|2016-05-08 05:25:10.055898| 4301.24
|2016-05-08 05:26:10.176165| 4301.24
|2016-05-08 05:27:10.855079| 4301.24
|2016-05-08 05:28:10.882067| 4301.24
|2016-05-08 05:29:10.801878| 4301.24
|2016-05-08 05:30:06.961179| 4301.24
|2016-05-08 05:31:06.261378| 4301.24
|2016-05-08 05:32:06.634131| 4301.24
|2016-05-08 05:33:08.179900| 4301.24
|2016-05-08 05:34:06.881045| 4301.24
|2016-05-08 05:35:07.106406| 4301.24
|2016-05-08 05:36:07.860460| 4301.24
|2016-05-08 05:37:08.213994| 4301.24
|2016-05-08 05:38:07.721772| 4301.24
|2016-05-08 05:39:08.133509| 4301.24
|2016-05-08 05:40:09.379003| 4301.24
|2016-05-08 05:41:08.444600| 4301.24
|2016-05-08 05:42:08.639693| 4301.24
|2016-05-08 05:43:08.897248| 4301.24
|2016-05-08 05:44:10.319606| 4301.24
|2016-05-08 05:45:09.456421| 4301.24
|2016-05-08 05:46:18.959148| 4301.24
|2016-05-08 05:47:09.847787| 4301.24
|2016-05-08 05:48:10.403027| 4301.24
|2016-05-08 05:49:11.163249| 4301.24
|2016-05-08 05:50:10.497901| 4301.24
|2016-05-08 05:51:10.718213| 4301.24
|2016-05-08 05:52:11.341451| 4301.24
|2016-05-08 05:53:06.190078| 4301.24
|2016-05-08 05:54:06.531563| 4301.24
|2016-05-08 05:55:06.428041| 4301.24
|2016-05-08 05:56:06.812204| 4301.24
|2016-05-08 05:57:07.040169| 4301.24
|2016-05-08 05:58:07.259279| 4301.24
|2016-05-08 05:59:07.594532| 4301.24
|2016-05-08 06:00:08.091551| 4301.24
|2016-05-08 06:01:07.790737| 4301.24
|2016-05-08 06:02:08.206130| 4301.24
|2016-05-08 06:03:08.167116| 4301.24
|2016-05-08 06:04:12.613630| 4301.24
|2016-05-08 06:05:09.228588| 4301.24
|2016-05-08 06:06:09.136502| 4301.24
|2016-05-08 06:07:09.197029| 4301.24
|2016-05-08 06:08:09.385733| 4301.24
|2016-05-08 06:09:09.984574| 4301.24
|2016-05-08 06:10:09.847132| 4301.24
|2016-05-08 06:11:09.904042| 4301.24
|2016-05-08 06:12:10.379312| 4301.24
|2016-05-08 06:13:10.929051| 4301.24
|2016-05-08 06:14:10.755164| 4301.24
|2016-05-08 06:15:11.164289| 4301.24
|2016-05-08 06:16:06.426087| 4301.24
|2016-05-08 06:17:08.395211| 4301.24
|2016-05-08 06:18:06.420695| 4301.24
|2016-05-08 06:19:06.784163| 4301.24
|2016-05-08 06:20:06.877538| 4301.24
|2016-05-08 06:21:07.582127| 4301.24
|2016-05-08 06:22:07.576679| 4301.24
|2016-05-08 06:23:07.708176| 4301.24
|2016-05-08 06:24:07.811472| 4301.24
|2016-05-08 06:25:08.008293| 4301.24
|2016-05-08 06:26:09.017925| 4301.24
|2016-05-08 06:27:08.389799| 4301.24
|2016-05-08 06:28:08.877727| 4301.24
|2016-05-08 06:29:08.943307| 4301.24
|2016-05-08 06:30:09.037240| 4301.24
|2016-05-08 06:31:09.355183| 4301.24
|2016-05-08 06:32:10.371139| 4301.24
|2016-05-08 06:33:11.208267| 4301.24
|2016-05-08 06:34:10.056687| 4301.24
|2016-05-08 06:35:10.992540| 4301.24
|2016-05-08 06:36:10.402111| 4301.24
|2016-05-08 06:37:10.801103| 4301.24
|2016-05-08 06:38:10.961903| 4301.24
|2016-05-08 06:39:07.024979| 4301.24
|2016-05-08 06:40:06.811049| 4301.24
|2016-05-08 06:41:06.426594| 4301.24
|2016-05-08 06:42:07.338645| 4301.24
|2016-05-08 06:43:12.959018| 4301.24
|2016-05-08 06:44:07.446909| 4301.24
|2016-05-08 06:45:08.973624| 4301.24
|2016-05-08 06:46:07.749151| 4301.24
|2016-05-08 06:47:07.758676| 4301.24
|2016-05-08 06:48:08.110749| 4301.24
|2016-05-08 06:49:08.417641| 4301.24
|2016-05-08 06:50:09.174156| 4301.24
|2016-05-08 06:51:08.686385| 4301.24
|2016-05-08 06:52:08.990340| 4301.24
|2016-05-08 06:53:09.141681| 4301.24
|2016-05-08 06:54:11.540112| 4301.24
|2016-05-08 06:55:09.806636| 4301.24
|2016-05-08 06:56:09.805990| 4301.24
|2016-05-08 06:57:09.941168| 4301.24
|2016-05-08 06:58:10.178250| 4301.24
|2016-05-08 06:59:10.637046| 4301.24
|2016-05-08 07:00:10.856579| 4301.24
|2016-05-08 07:01:11.131448| 4301.24
|2016-05-08 07:02:06.040464| 4301.24
|2016-05-08 07:03:06.792240| 4301.24
|2016-05-08 07:04:06.461086| 4301.24
|2016-05-08 07:05:06.852213| 4301.24
|2016-05-08 07:06:08.629265| 4301.24
|2016-05-08 07:07:07.465907| 4301.24
|2016-05-08 07:08:07.343325| 4301.24
|2016-05-08 07:09:08.110753| 4301.24
|2016-05-08 07:10:08.304520| 4301.24
|2016-05-08 07:11:08.391875| 4301.24
|2016-05-08 07:12:08.234760| 4301.24
|2016-05-08 07:13:09.081849| 4301.24
|2016-05-08 07:14:09.016029| 4301.24
|2016-05-08 07:15:08.954201| 4301.24
|2016-05-08 07:16:09.545080| 4301.24
|2016-05-08 07:17:09.526503| 4301.24
|2016-05-08 07:18:09.506735| 4301.24
|2016-05-08 07:19:09.605851| 4301.24
|2016-05-08 07:20:10.526935| 4301.24
|2016-05-08 07:21:10.021219| 4301.24
|2016-05-08 07:22:10.700641| 4301.24
|2016-05-08 07:23:10.470631| 4301.24
|2016-05-08 07:24:10.916759| 4301.24
|2016-05-08 07:25:06.167369| 4301.24
|2016-05-08 07:26:06.685634| 4301.24
|2016-05-08 07:27:07.293804| 4301.24
|2016-05-08 07:28:06.829774| 4301.24
|2016-05-08 07:29:07.406537| 4301.24
|2016-05-08 07:30:07.123978| 4301.24
|2016-05-08 07:31:07.532957| 4301.24
|2016-05-08 07:32:08.300811| 4301.24
|2016-05-08 07:33:08.365913| 4301.24
|2016-05-08 07:34:08.650467| 4301.24
|2016-05-08 07:35:08.172511| 4301.24
|2016-05-08 07:36:09.042606| 4301.24
|2016-05-08 07:37:09.245043| 4301.24
|2016-05-08 07:38:27.495017| 4301.24
|2016-05-08 07:39:09.556008| 4301.24
|2016-05-08 07:40:09.447331| 4301.24
|2016-05-08 07:41:09.792584| 4301.24
|2016-05-08 07:42:09.846694| 4301.24
|2016-05-08 07:43:10.261235| 4301.24
|2016-05-08 07:44:10.423810| 4301.24
|2016-05-08 07:45:11.419637| 4301.24
|2016-05-08 07:46:10.652671| 4301.24
|2016-05-08 07:47:15.876088| 4301.24
|2016-05-08 07:48:06.184752| 4301.24
|2016-05-08 07:49:06.376485| 4301.24
|2016-05-08 07:50:06.623118| 4301.24
|2016-05-08 07:51:09.140106| 4301.24
|2016-05-08 07:52:08.829737| 4301.24
|2016-05-08 07:53:07.066967| 4301.24
|2016-05-08 07:54:07.747893| 4301.24
|2016-05-08 07:55:07.408240| 4301.24
|2016-05-08 07:56:08.355969| 4301.24
|2016-05-08 07:57:07.987185| 4301.24
|2016-05-08 07:58:08.076036| 4301.24
|2016-05-08 07:59:08.872607| 4301.24
|2016-05-08 08:00:10.655066| 4301.24
|2016-05-08 08:01:09.516069| 4301.24
|2016-05-08 08:02:09.339865| 4301.24
|2016-05-08 08:03:09.912658| 4301.24
|2016-05-08 08:04:09.387202| 4301.24
|2016-05-08 08:05:09.804007| 4301.24
|2016-05-08 08:06:10.366369| 4301.24
|2016-05-08 08:07:11.017104| 4301.24
|2016-05-08 08:08:10.332509| 4301.24
|2016-05-08 08:09:11.191616| 4301.24
|2016-05-08 08:10:12.455467| 4301.24
|2016-05-08 08:11:07.616243| 4301.24
|2016-05-08 08:12:06.595540| 4301.24
|2016-05-08 08:13:06.451415| 4301.24
|2016-05-08 08:14:07.044904| 4301.24
|2016-05-08 08:15:08.183093| 4301.24
|2016-05-08 08:16:07.602555| 4301.24
|2016-05-08 08:17:07.471998| 4301.24
|2016-05-08 08:18:08.650641| 4301.24
|2016-05-08 08:19:07.926665| 4301.24
|2016-05-08 08:20:08.315138| 4301.24
|2016-05-08 08:21:08.355331| 4301.24
|2016-05-08 08:22:08.902558| 4301.24
|2016-05-08 08:23:09.592270| 4301.24
|2016-05-08 08:24:10.003407| 4301.24
|2016-05-08 08:25:11.164350| 4301.24
|2016-05-08 08:26:09.680851| 4301.24
|2016-05-08 08:27:10.092718| 4301.24
|2016-05-08 08:28:10.120782| 4301.24
|2016-05-08 08:29:11.439387| 4301.24
|2016-05-08 08:30:10.380040| 4301.24
|2016-05-08 08:31:10.593193| 4301.24
|2016-05-08 08:32:12.317277| 4301.24
|2016-05-08 08:33:11.932293| 4301.24
|2016-05-08 08:34:06.320139| 4301.24
|2016-05-08 08:35:06.849282| 4301.24
|2016-05-08 08:36:06.750818| 4301.24
|2016-05-08 08:37:06.922483| 4301.24
|2016-05-08 08:38:09.069172| 4301.24
|2016-05-08 08:39:07.407963| 4301.24
|2016-05-08 08:40:07.839827| 4301.24
|2016-05-08 08:41:08.982833| 4301.24
|2016-05-08 08:42:08.017919| 4301.24
|2016-05-08 08:43:08.602095| 4301.24
|2016-05-08 08:44:08.532401| 4301.24
|2016-05-08 08:45:09.696543| 4301.24
|2016-05-08 08:46:09.663318| 4301.24
|2016-05-08 08:47:10.603518| 4301.24
|2016-05-08 08:48:10.095567| 4301.24
|2016-05-08 08:49:10.333616| 4301.24
|2016-05-08 08:50:10.768446| 4301.24
|2016-05-08 08:51:09.994568| 4301.24
|2016-05-08 08:52:09.977335| 4301.24
|2016-05-08 08:53:10.563978| 4301.24
|2016-05-08 08:54:10.624063| 4301.24
|2016-05-08 08:55:10.781559| 4301.24
|2016-05-08 08:56:11.569524| 4301.24
|2016-05-08 08:57:06.690177| 4301.24
|2016-05-08 08:58:06.474713| 4301.24
|2016-05-08 08:59:07.493043| 4301.24
|2016-05-08 09:00:07.172406| 4301.24
|2016-05-08 09:01:08.254871| 4301.24
|2016-05-08 09:02:09.135599| 4301.24
|2016-05-08 09:03:07.580092| 4301.24
|2016-05-08 09:04:08.021189| 4301.24
|2016-05-08 09:05:07.969952| 4301.24
|2016-05-08 09:06:08.805690| 4301.24
|2016-05-08 09:07:09.241887| 4301.24
|2016-05-08 09:08:08.720479| 4301.24
|2016-05-08 09:09:08.938111| 4301.24
|2016-05-08 09:10:09.393434| 4301.24
|2016-05-08 09:11:09.733923| 4301.24
|2016-05-08 09:12:09.976564| 4301.24
|2016-05-08 09:13:09.746761| 4301.24
|2016-05-08 09:14:10.737745| 4301.24
|2016-05-08 09:15:10.527091| 4301.24
|2016-05-08 09:16:14.154307| 4301.24
|2016-05-08 09:17:10.695719| 4301.24
|2016-05-08 09:18:10.933703| 4301.24
|2016-05-08 09:19:06.023848| 4301.24
|2016-05-08 09:20:07.485071| 4301.24
|2016-05-08 09:21:07.471935| 4301.24
|2016-05-08 09:22:06.734418| 4301.24
|2016-05-08 09:23:07.749400| 4301.24
|2016-05-08 09:24:07.007995| 4301.24
|2016-05-08 09:25:07.736448| 4301.24
|2016-05-08 09:26:08.191742| 4301.24
|2016-05-08 09:27:09.365716| 4301.24
|2016-05-08 09:28:07.811482| 4301.24
|2016-05-08 09:29:08.090278| 4301.24
|2016-05-08 09:30:08.992164| 4301.24
|2016-05-08 09:31:08.811756| 4301.24
|2016-05-08 09:32:08.958399| 4301.24
|2016-05-08 09:33:09.223557| 4301.24
